Date,Open,High,Low,Close,Adj Close,Volume
1997-12-16,35.84229278564453,36.01030349731445,34.89023208618164,35.84229278564453,19.70249366760254,151999
1997-12-17,35.95429992675781,36.234317779541016,35.61827850341797,35.95429992675781,19.764060974121094,73879
1997-12-18,35.50627136230469,35.78628921508789,35.26825714111328,35.50627136230469,19.517780303955078,54014
1997-12-19,34.834228515625,35.05824279785156,34.05017852783203,34.834228515625,19.148359298706055,103565
1997-12-22,34.834228515625,35.84229278564453,34.5542106628418,34.834228515625,19.148359298706055,124546
1997-12-23,34.94623565673828,35.170249938964844,34.77822494506836,34.94623565673828,19.209930419921875,65174
1997-12-24,35.05824279785156,35.05824279785156,34.61021423339844,35.05824279785156,19.271499633789062,61157
1997-12-26,35.05824279785156,35.170249938964844,34.72222137451172,35.05824279785156,19.271499633789062,35935
1997-12-29,35.50627136230469,35.73028564453125,35.1142463684082,35.50627136230469,19.517780303955078,127001
1997-12-30,36.6263427734375,36.9063606262207,35.89829635620117,36.6263427734375,20.13348388671875,227887
1997-12-31,36.45833206176758,36.68234634399414,36.290321350097656,36.45833206176758,20.041128158569336,121644
1998-01-02,36.9063606262207,37.074371337890625,36.122310638427734,36.9063606262207,20.28740882873535,144187
1998-01-05,36.40232849121094,37.018367767333984,36.40232849121094,36.40232849121094,20.01034164428711,263599
1998-01-06,36.01030349731445,36.290321350097656,35.73028564453125,36.01030349731445,19.79484748840332,189943
1998-01-07,36.51433563232422,37.018367767333984,35.95429992675781,36.51433563232422,20.07191276550293,233244
1998-01-08,36.290321350097656,36.79435348510742,36.01030349731445,36.290321350097656,19.948772430419922,164052
1998-01-09,36.178314208984375,36.962364196777344,36.178314208984375,36.178314208984375,19.8872013092041,541930
1998-01-12,35.282257080078125,35.67428207397461,34.61021423339844,35.282257080078125,19.394638061523438,564696
1998-01-13,35.95429992675781,36.066307067871094,34.596214294433594,35.95429992675781,19.764060974121094,227887
1998-01-14,35.338260650634766,35.84229278564453,35.05824279785156,35.338260650634766,19.42542839050293,231458
1998-01-15,34.442203521728516,35.394264221191406,34.274192810058594,34.442203521728516,18.932865142822266,533894
1998-01-16,36.178314208984375,36.290321350097656,33.15412139892578,36.178314208984375,19.8872013092041,277884
1998-01-20,36.6263427734375,36.85035705566406,36.234317779541016,36.6263427734375,20.13348388671875,883426
1998-01-21,36.9063606262207,37.24238586425781,36.290321350097656,36.9063606262207,20.28740882873535,174319
1998-01-22,37.130374908447266,37.69041061401367,37.074371337890625,37.130374908447266,20.410552978515625,691474
1998-01-23,38.25044631958008,38.775482177734375,37.858421325683594,38.25044631958008,21.0262508392334,503539
1998-01-26,37.858421325683594,38.64247131347656,37.74641418457031,37.858421325683594,20.810754776000977,384797
1998-01-27,38.082435607910156,38.36245346069336,37.6344108581543,38.082435607910156,20.933897018432617,142625
1998-01-28,38.19444274902344,38.58647155761719,37.970428466796875,38.19444274902344,20.995464324951172,405554
1998-01-29,38.1384391784668,38.64247131347656,38.082435607910156,38.1384391784668,20.96468162536621,169186
1998-01-30,38.53046417236328,38.53046417236328,38.082435607910156,38.53046417236328,21.180177688598633,277438
1998-02-02,39.818546295166016,39.818546295166016,39.09050369262695,39.818546295166016,21.888233184814453,559339
1998-02-03,39.65053939819336,40.32258224487305,39.14650344848633,39.65053939819336,21.79588508605957,253555
1998-02-04,39.9865608215332,40.042564392089844,39.48252868652344,39.9865608215332,21.980592727661133,380333
1998-02-05,39.818546295166016,40.43458938598633,38.082435607910156,39.818546295166016,21.888233184814453,251100
1998-02-06,39.59453582763672,40.4905891418457,39.31451416015625,39.59453582763672,21.765094757080078,236592
1998-02-09,37.6344108581543,39.53852844238281,33.77016067504883,37.6344108581543,20.6876163482666,3456922
1998-02-10,38.866485595703125,39.42652130126953,37.80241775512695,38.866485595703125,21.364887237548828,1982909
1998-02-11,39.16750717163086,39.76254653930664,38.502464294433594,39.16750717163086,21.530359268188477,455774
1998-02-12,38.9434928894043,39.370521545410156,38.53046417236328,38.9434928894043,21.407215118408203,578758
1998-02-13,38.81048583984375,39.42652130126953,38.64247131347656,38.81048583984375,21.334104537963867,1127606
1998-02-17,39.370521545410156,39.76254653930664,38.97849655151367,39.370521545410156,21.641956329345703,310471
1998-02-18,39.202510833740234,39.258514404296875,38.754478454589844,39.202510833740234,21.549606323242188,281232
1998-02-19,38.58647155761719,39.202510833740234,38.53046417236328,38.58647155761719,21.210968017578125,367610
1998-02-20,39.31451416015625,39.76254653930664,38.97849655151367,39.31451416015625,21.611169815063477,178560
1998-02-23,39.87455368041992,40.32258224487305,39.17450714111328,39.87455368041992,21.919029235839844,385913
1998-02-24,39.53852844238281,39.87455368041992,39.31451416015625,39.53852844238281,21.73430633544922,366941
1998-02-25,40.32258224487305,40.65860366821289,39.9865608215332,40.32258224487305,22.165307998657227,175212
1998-02-26,40.32258224487305,40.65860366821289,39.87455368041992,40.32258224487305,22.165307998657227,155570
1998-02-27,40.994625091552734,41.162635803222656,40.32258224487305,40.994625091552734,22.53472328186035,158249
1998-03-02,41.4986572265625,42.11469650268555,40.994625091552734,41.4986572265625,22.811792373657227,95976
1998-03-03,41.66666793823242,42.17070007324219,41.55466079711914,41.66666793823242,22.90414810180664,432115
1998-03-04,40.82661437988281,41.2186393737793,40.32258224487305,40.82661437988281,22.442367553710938,506664
1998-03-05,40.37858581542969,40.65860366821289,40.09856414794922,40.37858581542969,22.196088790893555,638575
1998-03-06,40.54659652709961,40.71460723876953,40.09856414794922,40.54659652709961,22.288448333740234,518940
1998-03-09,40.09856414794922,40.37858581542969,39.87455368041992,40.09856414794922,22.04216194152832,337478
1998-03-10,41.106632232666016,41.106632232666016,40.09856414794922,41.106632232666016,22.59629249572754,238601
1998-03-11,40.65860366821289,40.77061080932617,40.154571533203125,40.65860366821289,22.350013732910156,414259
1998-03-12,40.60260009765625,40.938621520996094,40.09856414794922,40.60260009765625,22.319229125976562,357120
1998-03-13,41.33064651489258,41.44265365600586,40.82661437988281,41.33064651489258,22.719432830810547,294401
1998-03-16,40.938621520996094,41.2186393737793,40.60260009765625,40.938621520996094,22.50394058227539,457114
1998-03-17,40.09856414794922,40.60260009765625,39.87455368041992,40.09856414794922,22.04216194152832,233690
1998-03-18,39.53852844238281,39.65053939819336,38.97849655151367,39.53852844238281,21.73430633544922,210701
1998-03-19,38.754478454589844,39.31451416015625,38.53046417236328,38.754478454589844,21.303319931030273,456890
1998-03-20,39.818546295166016,39.87455368041992,39.370521545410156,39.818546295166016,21.888233184814453,178560
1998-03-23,39.370521545410156,39.65053939819336,38.97849655151367,39.370521545410156,21.641956329345703,574517
1998-03-24,39.818546295166016,40.09856414794922,39.42652130126953,39.818546295166016,21.888233184814453,263599
1998-03-25,40.32258224487305,40.54659652709961,39.87455368041992,40.32258224487305,22.165307998657227,128786
1998-03-26,40.37858581542969,40.71460723876953,39.76254653930664,40.37858581542969,22.196088790893555,466265
1998-03-27,40.32258224487305,40.71460723876953,40.042564392089844,40.32258224487305,22.165307998657227,78566
1998-03-30,39.53852844238281,39.65053939819336,39.14650344848633,39.53852844238281,21.73430633544922,150214
1998-03-31,39.87455368041992,40.43458938598633,39.42652130126953,39.87455368041992,21.919029235839844,198648
1998-04-01,39.53852844238281,39.65053939819336,39.202510833740234,39.53852844238281,21.73430633544922,142178
1998-04-02,39.48252868652344,39.706539154052734,39.09050369262695,39.48252868652344,21.703523635864258,176774
1998-04-03,39.59453582763672,40.09856414794922,39.48252868652344,39.59453582763672,21.765094757080078,250430
1998-04-06,39.818546295166016,39.9865608215332,39.42652130126953,39.818546295166016,21.888233184814453,302882
1998-04-07,39.09050369262695,39.65053939819336,38.97849655151367,39.09050369262695,21.48802947998047,306454
1998-04-08,38.53046417236328,40.09856414794922,38.418460845947266,38.53046417236328,21.180177688598633,151553
1998-04-09,38.97849655151367,39.03449630737305,38.58647155761719,38.97849655151367,21.426462173461914,206683
1998-04-13,38.922489166259766,39.615535736083984,38.418460845947266,38.922489166259766,21.395671844482422,90396
1998-04-14,39.87455368041992,39.9865608215332,39.48252868652344,39.87455368041992,21.919029235839844,133920
1998-04-15,38.97849655151367,39.87455368041992,38.97849655151367,38.97849655151367,21.426462173461914,144410
1998-04-16,38.1384391784668,39.03449630737305,38.02643585205078,38.1384391784668,20.96468162536621,700848
1998-04-17,37.80241775512695,38.306453704833984,37.6344108581543,37.80241775512695,20.77997398376465,628978
1998-04-20,38.58647155761719,38.64247131347656,38.082435607910156,38.58647155761719,21.210968017578125,100440
1998-04-21,37.35438919067383,37.6344108581543,36.79435348510742,37.35438919067383,20.533689498901367,9598
1998-04-22,36.48633575439453,37.186378479003906,36.066307067871094,36.47933578491211,20.05267333984375,9598
1998-04-23,35.9193000793457,36.6263427734375,35.61827850341797,35.9193000793457,19.744821548461914,391270
1998-04-24,36.47933578491211,36.47933578491211,36.47933578491211,36.47933578491211,20.05267333984375,0
1998-04-27,36.47933578491211,36.47933578491211,36.47933578491211,36.47933578491211,20.05267333984375,0
1998-04-28,36.40232849121094,36.73834991455078,36.178314208984375,36.40232849121094,20.01034164428711,9598
1998-04-29,36.40232849121094,36.85035705566406,36.178314208984375,36.40232849121094,20.01034164428711,9598
1998-04-30,36.962364196777344,37.186378479003906,36.73834991455078,36.962364196777344,20.31819725036621,9598
1998-05-01,37.52239990234375,37.74641418457031,36.85035705566406,37.52239990234375,20.62604331970215,9821
1998-05-04,38.306453704833984,38.53046417236328,37.41039276123047,38.306453704833984,21.057039260864258,11383
1998-05-05,38.306453704833984,38.47446060180664,37.6344108581543,38.306453704833984,21.057039260864258,11383
1998-05-06,37.858421325683594,38.418460845947266,37.80241775512695,37.858421325683594,20.810754776000977,11383
1998-05-07,37.74641418457031,37.9144287109375,37.41039276123047,37.74641418457031,20.749187469482422,11383
1998-05-08,38.082435607910156,38.306453704833984,37.6344108581543,38.082435607910156,20.933897018432617,11383
1998-05-11,38.19444274902344,38.58647155761719,38.082435607910156,38.19444274902344,20.995464324951172,11383
1998-05-12,38.1384391784668,38.19444274902344,37.858421325683594,38.1384391784668,20.96468162536621,11606
1998-05-13,37.41039276123047,38.082435607910156,37.186378479003906,37.41039276123047,20.564476013183594,11606
1998-05-14,37.74641418457031,38.02643585205078,37.29838562011719,37.74641418457031,20.749187469482422,11606
1998-05-15,36.85035705566406,37.41039276123047,36.45833206176758,36.85035705566406,20.256622314453125,11606
1998-05-18,35.61827850341797,36.234317779541016,35.394264221191406,35.61827850341797,19.5793514251709,11606
1998-05-19,36.9063606262207,37.35438919067383,36.40232849121094,36.9063606262207,20.28740882873535,11606
1998-05-20,37.130374908447266,37.41039276123047,37.018367767333984,37.130374908447266,20.410552978515625,11606
1998-05-21,37.186378479003906,37.52239990234375,37.074371337890625,37.186378479003906,20.441335678100586,11830
1998-05-22,37.35438919067383,38.25044631958008,37.29838562011719,37.35438919067383,20.533689498901367,11830
1998-05-26,38.58647155761719,39.09050369262695,38.306453704833984,38.58647155761719,21.210968017578125,11830
1998-05-27,38.1384391784668,38.81048583984375,37.858421325683594,38.1384391784668,20.96468162536621,11830
1998-05-28,37.9144287109375,38.418460845947266,37.69041061401367,37.9144287109375,20.84154510498047,11830
1998-05-29,37.99843215942383,38.53046417236328,37.69041061401367,37.99843215942383,20.88771629333496,11830
1998-06-01,37.9144287109375,38.19444274902344,37.6344108581543,37.9144287109375,20.84154510498047,11830
1998-06-02,37.41039276123047,37.970428466796875,37.41039276123047,37.41039276123047,20.564476013183594,13615
1998-06-03,38.1384391784668,38.47446060180664,37.46639633178711,38.1384391784668,20.96468162536621,815796
1998-06-04,37.6344108581543,38.082435607910156,37.35438919067383,37.6344108581543,20.6876163482666,313373
1998-06-05,38.082435607910156,38.418460845947266,37.69041061401367,38.082435607910156,20.933897018432617,125885
1998-06-08,38.64247131347656,38.915489196777344,38.243446350097656,38.64247131347656,21.24174690246582,408456
1998-06-09,38.19444274902344,38.36245346069336,37.858421325683594,38.19444274902344,20.995464324951172,377431
1998-06-10,37.57840347290039,37.970428466796875,37.186378479003906,37.57840347290039,20.65683364868164,207353
1998-06-11,36.89236068725586,37.347389221191406,36.556339263916016,36.89236068725586,20.27971076965332,301766
1998-06-12,35.394264221191406,35.50627136230469,34.94623565673828,35.394264221191406,19.456212997436523,335693
1998-06-15,34.386199951171875,34.834228515625,33.82616424560547,34.386199951171875,18.902076721191406,265162
1998-06-16,34.834228515625,35.05824279785156,34.32319641113281,34.834228515625,19.148359298706055,167846
1998-06-17,35.84229278564453,35.84229278564453,35.282257080078125,35.84229278564453,19.70249366760254,235922
1998-06-18,34.834228515625,35.73028564453125,34.77822494506836,34.834228515625,19.148359298706055,101779
1998-06-19,34.89023208618164,35.282257080078125,34.77822494506836,34.89023208618164,19.17914390563965,507334
1998-06-22,35.170249938964844,35.50627136230469,34.94623565673828,35.170249938964844,19.33306884765625,127670
1998-06-23,36.51433563232422,36.73834991455078,36.178314208984375,36.51433563232422,20.07191276550293,191059
1998-06-24,36.6263427734375,37.074371337890625,36.3463249206543,36.6263427734375,20.13348388671875,551304
1998-06-25,36.73834991455078,37.35438919067383,36.6263427734375,36.73834991455078,20.195051193237305,167623
